0.17221840851992676,-0.9895762011798909
0.17321840851992665,-0.9895896621598461
0.17421840851992676,-0.9896031944371654
0.17521840851992665,-0.9896167980647351
0.17621840851992676,-0.9896304730958
0.17721840851992665,-0.9896442195839831
0.17821840851992676,-0.989658037583308
0.17921840851992665,-0.9896719271482195
0.18021840851992676,-0.9896858883336053
0.18121840851992665,-0.9896999211948168
0.18221840851992677,-0.9897140257877396
0.18321840851992666,-0.9897282021686816
0.18421840851992677,-0.9897424503940574
0.18521840851992666,-0.9897567705203841
0.18621840851992677,-0.9897711626043141
0.18721840851992666,-0.9897856267026679
0.18821840851992677,-0.9898001628724676
0.18921840851992666,-0.9898147711709694
0.19021840851992677,-0.9898294516556965
0.19121840851992666,-0.9898442043844724
0.19221840851992678,-0.9898590294154542
0.19321840851992667,-0.9898739268071647
0.19421840851992678,-0.989888896618526
0.19521840851992667,-0.9899039389088923
0.19621840851992678,-0.989919053738083
0.19721840851992667,-0.9899342411664157
0.19821840851992678,-0.9899495012547389
0.19921840851992667,-0.9899648340644644
0.20021840851992678,-0.9899802396574706
0.20121840851992667,-0.9899957180957816
0.20221840851992678,-0.9900112694415699
0.20321840851992667,-0.9900268937571923
0.2042184085199268,-0.9900425911052126
0.20521840851992668,-0.9900583615484256
0.2062184085199268,-0.9900742051498804
0.20721840851992668,-0.9900901219729046
0.2082184085199268,-0.9901061120811271
0.20921840851992668,-0.9901221755385022
0.2102184085199268,-0.9901383124093331
0.21121840851992668,-0.9901545227582955
0.2122184085199268,-0.990170806650461
0.21321840851992668,-0.9901871641513208
0.2142184085199268,-0.9902035953268095
0.21521840851992668,-0.9902201002433284
0.2162184085199268,-0.9902366789677692
0.2172184085199267,-0.9902533315675395
0.2182184085199268,-0.9902700581106668
0.2192184085199267,-0.9902868586656853
0.2202184085199268,-0.9903037333013557
0.2212184085199267,-0.9903206820866539
0.2222184085199268,-0.9903377050907806
0.2232184085199267,-0.9903548023831712
0.2242184085199268,-0.9903719740335057
0.2252184085199267,-0.9903892201117186
0.2262184085199268,-0.9904065406880087
0.2272184085199267,-0.9904239358328487
0.2282184085199268,-0.9904414056169958
0.2292184085199267,-0.9904589501115008
0.2302184085199268,-0.9904765693877181
0.2312184085199267,-0.9904942635173161
0.2322184085199268,-0.9905120325722863
0.2332184085199267,-0.9905298766249536
0.2342184085199268,-0.9905477957479866
0.2352184085199267,-0.990565790014406
0.23621840851992681,-0.9905838594975963
0.2372184085199267,-0.9906020042713143
0.23821840851992682,-0.9906202244096994
0.2392184085199267,-0.9906385199872838
0.24021840851992682,-0.9906568910790018
0.2412184085199267,-0.9906753377602
0.24221840851992682,-0.990693860106647
0.2432184085199267,-0.9907124581945433
0.24421840851992682,-0.9907311321005317
0.2452184085199267,-0.9907498819017058
0.24621840851992682,-0.9907687076756213
0.2472184085199267,-0.9907876095003051
0.24821840851992683,-0.9908065874542654
0.24921840851992672,-0.9908256416165016
0.2502184085199268,-0.9908447720665137
0.2512184085199267,-0.9908639788843127
0.25221840851992683,-0.9908832621504304
0.2532184085199267,-0.9909026219459531
0.25421840851992683,-0.9909220583531072
0.2552184085199267,-0.9909415714549775
0.25621840851992683,-0.9909611613346428
0.2572184085199267,-0.9909808280751641
0.25821840851992683,-0.9910005717596188
0.2592184085199267,-0.991020392471134
0.26021840851992684,-0.9910402902929213
0.2612184085199267,-0.9910602653083092
0.26221840851992684,-0.9910803176007774
0.2632184085199267,-0.9911004472539908
0.26421840851992684,-0.991120654351833
0.26521840851992673,-0.9911409389784397
0.26621840851992684,-0.9911613012182328
0.26721840851992673,-0.991181741155954
0.26821840851992684,-0.9912022588766988
0.26921840851992673,-0.9912228544659497
0.27021840851992684,-0.9912435280096102
0.27121840851992673,-0.9912642795940388
0.27221840851992685,-0.9912851093060823
0.27321840851992674,-0.9913060172331093
0.27421840851992685,-0.9913270034630449
0.27521840851992674,-0.9913480680844036
0.27621840851992685,-0.991369211186323
0.27721840851992674,-0.9913904328585981
0.27821840851992685,-0.9914117331917146
0.27921840851992674,-0.9914331122768826
0.28021840851992685,-0.9914545702060706
0.28121840851992674,-0.9914761070720389
0.28221840851992686,-0.9914977229683737
0.28321840851992675,-0.9915194179895191
0.28421840851992686,-0.991541192230621
0.28521840851992675,-0.9915630457869734
0.28621840851992686,-0.9915849787539096
0.28721840851992675,-0.9916069912268367
0.28821840851992686,-0.9916290833012654
0.28921840851992675,-0.9916512550728401
0.29021840851992664,-0.9916735066373679
0.29121840851992675,-0.9916958380908489
0.29221840851992664,-0.9917182495295058
0.29321840851992675,-0.9917407410498131
0.29421840851992664,-0.9917633127485275
0.29521840851992676,-0.9917859647227169
0.29621840851992665,-0.9918086970697906
0.29721840851992676,-0.9918315098875289
0.29821840851992665,-0.9918544032741126
0.29921840851992676,-0.9918773773281528
0.30021840851992665,-0.9919004321487206
0.30121840851992676,-0.9919235678353767
0.30221840851992665,-0.9919467844882014
0.30321840851992676,-0.9919700822078238
0.30421840851992665,-0.9919934610954517
0.30521840851992676,-0.9920169212529016
0.30621840851992665,-0.9920404627826279
0.30721840851992677,-0.9920640857877531
0.30821840851992666,-0.9920877903720968
0.30921840851992677,-0.9921115766402061
0.31021840851992666,-0.9921354446973848
0.31121840851992677,-0.9921593946497235
0.31221840851992666,-0.9921834266041287
0.31321840851992677,-0.9922075406683533
0.31421840851992666,-0.992231736950877
0.3152184085199268,-0.992256015560377
0.31621840851992666,-0.9922803766056832
0.3172184085199268,-0.9923048201958299
0.31821840851992667,-0.9923293464400792
0.3192184085199268,-0.9923539554479447
0.32021840851992667,-0.9923786473292144
0.3212184085199268,-0.9924034221939749
0.32221840851992667,-0.9924282801526344
0.3232184085199268,-0.9924532213159458
0.32421840851992667,-0.9924782457950312
0.3252184085199268,-0.9925033537014039
0.3262184085199267,-0.9925285451469932
0.3272184085199268,-0.9925538202441669
0.3282184085199267,-0.9925791791057555
0.3292184085199268,-0.9926046218450748
0.3302184085199267,-0.9926301485759501
0.3312184085199268,-0.9926557594127392
0.3322184085199267,-0.9926814544703559
0.3332184085199268,-0.9927072338642936
0.3342184085199267,-0.9927330977106488
0.3352184085199268,-0.9927590461261441
0.3362184085199267,-0.9927850792281521
0.3372184085199268,-0.9928111971347187
0.3382184085199267,-0.9928373999645864
0.3392184085199268,-0.9928636878372181
0.3402184085199267,-0.9928900608728202
0.3412184085199268,-0.9929165191923659
0.3422184085199267,-0.9929430629176194
0.3432184085199268,-0.9929696921711583
0.3442184085199267,-0.9929964070764175
0.3452184085199268,-0.9930232077575659
0.3462184085199267,-0.9930500943390607
0.3472184085199268,-0.9930770669455828
0.3482184085199267,-0.9931041257020652
0.3492184085199268,-0.9931312707337179
0.3502184085199267,-0.9931585021660556
0.3512184085199268,-0.993185820124924
0.3522184085199267,-0.993213224736526
0.3532184085199268,-0.9932407161274488
0.3542184085199267,-0.9932682944246902
0.3552184085199268,-0.9932959597556855
0.3562184085199267,-0.9933237122483335
0.3572184085199268,-0.9933515520310235
0.3582184085199267,-0.9933794792326622
0.3592184085199268,-0.9934074939826996
0.3602184085199267,-0.9934355964111559
0.3612184085199268,-0.9934637866486481
0.3622184085199267,-0.9934920648264168
0.3632184085199268,-0.9935204310763525
0.3642184085199267,-0.993548885531022
0.3652184085199268,-0.9935774283236957
0.3662184085199267,-0.9936060595883732
0.3672184085199268,-0.9936347794598108
0.3682184085199267,-0.9936635880735478
0.3692184085199268,-0.9936924855659326
0.3702184085199267,-0.99372147207415
0.3712184085199268,-0.9937505477362474
0.3722184085199267,-0.9937797126911614
0.3732184085199268,-0.9938089670787446
0.3742184085199267,-0.9938383110398475
0.3752184085199268,-0.9938677447165026
0.3762184085199267,-0.9938972682511895
0.37721840851992683,-0.9939268817865534
0.3782184085199267,-0.9939565854654396
0.37921840851992683,-0.9939863794309315
0.3802184085199267,-0.9940162638263857
0.38121840851992683,-0.9940462387954703
0.3822184085199267,-0.9940763044822003
0.38321840851992683,-0.9941064610309752
0.3842184085199267,-0.994136708586615
0.38521840851992684,-0.9941670472943975
0.3862184085199267,-0.9941974773000948
0.38721840851992684,-0.9942279987500097
0.3882184085199267,-0.9942586117910127
0.38921840851992684,-0.9942893165705786
0.39021840851992673,-0.9943201132368236
0.39121840851992684,-0.9943510019385411
0.39221840851992673,-0.9943819828252394
0.39321840851992684,-0.9944130560471774
0.39421840851992673,-0.9944442217554026
0.39521840851992684,-0.9944754801017863
0.39621840851992673,-0.9945068312390615
0.39721840851992685,-0.9945382753208588
0.39821840851992674,-0.9945698125017438
0.39921840851992685,-0.9946014429372532
0.40021840851992674,-0.9946331667839318
0.40121840851992685,-0.9946649841993691
0.40221840851992674,-0.994696895342236
0.40321840851992685,-0.9947289003723218
0.40421840851992674,-0.9947609994505873
0.40521840851992685,-0.9947931927392077
0.40621840851992674,-0.9948254804008286
0.40721840851992686,-0.9948578625982138
0.40821840851992675,-0.9948903394942917
0.40921840851992686,-0.9949229112522081
0.41021840851992675,-0.9949555780353788
0.41121840851992686,-0.9949883400075424
0.41221840851992675,-0.9950211973328134
0.41321840851992686,-0.995054150175734
0.41421840851992675,-0.9950871987013277
0.41521840851992686,-0.9951203430751518
0.41621840851992675,-0.9951535834633499
0.41721840851992686,-0.9951869200327049
0.41821840851992675,-0.9952203529506916
0.41921840851992664,-0.995253882385529
0.42021840851992676,-0.9952875085062343
0.42121840851992665,-0.995321231482674
0.42221840851992676,-0.995355051485618
0.42321840851992665,-0.9953889686867913
0.42421840851992676,-0.9954229832589274
0.42521840851992665,-0.9954570953758208
0.42621840851992676,-0.9954913052123798
0.42721840851992665,-0.9955256129446789
0.42821840851992676,-0.9955600187500121
0.42921840851992665,-0.9955945228069449
0.43021840851992676,-0.9956291252953681
0.43121840851992665,-0.9956638263965432
0.43221840851992677,-0.9956986262928391
0.43321840851992666,-0.9957335251670179
0.43421840851992677,-0.9957685232021015
0.43521840851992666,-0.9958036205814207
0.43621840851992677,-0.9958388174886632
0.43721840851992666,-0.9958741141079227
0.43821840851992677,-0.9959095106237463
0.43921840851992666,-0.9959450072211838
0.4402184085199268,-0.9959806040858354
0.44121840851992666,-0.9960163014039005
0.4422184085199268,-0.9960520993622263
0.44321840851992667,-0.9960879981483555
0.4442184085199268,-0.996123997950575
0.44521840851992667,-0.9961600989579651
0.4462184085199268,-0.9961963013604463
0.44721840851992667,-0.9962326053488292
0.4482184085199268,-0.9962690111148619
0.44921840851992667,-0.996305518851279
0.4502184085199268,-0.9963421287518497
0.4512184085199267,-0.996378841011426
0.4522184085199268,-0.9964156558259919
0.4532184085199267,-0.9964525733927108
0.4542184085199268,-0.9964895939099743
0.4552184085199267,-0.996526717577451
0.4562184085199268,-0.9965639445961342
0.4572184085199267,-0.9966012751683908
0.4582184085199268,-0.9966387094980107
0.4592184085199267,-0.9966762477901981
0.4602184085199268,-0.9967138902509299
0.4612184085199267,-0.9967516370864868
0.4622184085199268,-0.9967894885034898
0.4632184085199267,-0.9968274447089635
0.4642184085199268,-0.9968655059103982
0.4652184085199267,-0.9969036723158142
0.4662184085199268,-0.9969419441338233
0.4672184085199267,-0.9969803215736925
0.4682184085199268,-0.9970188048454068
0.4692184085199267,-0.9970573941597324
0.4702184085199268,-0.9970960897282789
0.4712184085199267,-0.9971348917635628
0.4722184085199268,-0.9971738004790708
0.4732184085199267,-0.9972128160893214
0.4742184085199268,-0.9972519388099296
0.4752184085199267,-0.9972911688576681
0.4762184085199268,-0.9973305064505317
0.4772184085199267,-0.9973699518077992
0.4782184085199268,-0.997409505150097
0.4792184085199267,-0.9974491666994613
0.4802184085199268,-0.9974889366794021
0.4812184085199267,-0.9975288153149651
0.4822184085199268,-0.997568802832795
0.4832184085199267,-0.9976088994612007
0.4842184085199268,-0.9976491054298099
0.4852184085199267,-0.9976894209687414
0.4862184085199268,-0.9977298463085033
0.4872184085199267,-0.9977703816800618
0.4882184085199268,-0.9978110273149094
0.4892184085199267,-0.9978517834451331
0.4902184085199268,-0.9978926503034824
0.4912184085199267,-0.9979336281234383
0.4922184085199268,-0.9979747171392813
0.4932184085199267,-0.9980159175861596
0.4942184085199268,-0.9980572297001573
0.4952184085199267,-0.9980986537183635
0.4962184085199268,-0.9981401898789395
0.4972184085199267,-0.9981818384211879
0.4982184085199268,-0.9982235995856207
0.4992184085199267,-0.9982654736140277
0.5002184085199268,-0.9983074607495445
0.5012184085199267,-0.9983495612367213
0.5022184085199268,-0.9983917753215905
0.5032184085199267,-0.9984341032517362
0.5042184085199268,-0.9984765452763612
0.5052184085199267,-0.9985191016463562
0.5062184085199268,-0.9985617726143676
0.5072184085199267,-0.9986045584348854
0.5082184085199268,-0.9986474593645905
0.5092184085199267,-0.9986904756614146
0.5102184085199268,-0.9987336075835699
0.5112184085199267,-0.9987768553896001
0.5122184085199268,-0.9988202193384745
0.5132184085199267,-0.9988636996896821
0.5142184085199268,-0.9989072967033255
0.5152184085199267,-0.9989510106402153
0.5162184085199268,-0.9989948417619641
0.5172184085199267,-0.9990387903310805
0.5182184085199268,-0.9990828566110633
0.5192184085199267,-0.9991270408664957
0.5202184085199268,-0.9991713433631395
0.5212184085199267,-0.9992157643680285
0.5222184085199268,-0.9992603041495636
0.5232184085199267,-0.9993049629776061
0.5242184085199268,-0.9993497411235726
0.5252184085199267,-0.9993946388605282
0.5262184085199269,-0.9994396564632813
0.5272184085199267,-0.9994847942084774
0.5282184085199269,-0.9995300523746933
0.5292184085199267,-0.9995754312425311
0.5302184085199269,-0.9996209310947128
0.5312184085199267,-0.9996665522161734
0.5322184085199269,-0.9997122948942367
0.5332184085199267,-0.9997581594180789
0.5342184085199269,-0.9998041460771921
0.5352184085199267,-0.9998502551612597
0.5362184085199269,-0.9998964869602937
0.5372184085199267,-0.9999428417647724
0.5382184085199269,-0.9999893198657789
0.5392184085199268,-1.0000359215551373
0.5402184085199269,-1.0000826471255524
0.5412184085199268,-1.0001294968707455
0.5422184085199269,-1.0001764710855936
0.5432184085199268,-1.0002235700662663
0.5442184085199269,-1.000270794110364
0.5452184085199268,-1.0003181435170552
0.5462184085199266,-1.0003656185872143
0.5472184085199268,-1.0004132196235602
0.5482184085199266,-1.0004609469307923
0.5492184085199268,-1.0005088008157303
0.5502184085199266,-1.0005567815874503
0.5512184085199268,-1.0006048895574227
0.5522184085199267,-1.0006531250396513
0.5532184085199268,-1.0007014883508094
0.5542184085199267,-1.0007499798101855
0.5552184085199268,-1.000798599738369
0.5562184085199267,-1.0008473484563682
0.5572184085199268,-1.0008962262856913
0.5582184085199267,-1.0009452335484732
0.5592184085199268,-1.0009943705675994
0.5602184085199267,-1.0010436376668344
0.5612184085199268,-1.0010930351709446
0.5622184085199267,-1.0011425634058266
0.5632184085199268,-1.0011922226986323
0.5642184085199267,-1.0012420133778936
0.5652184085199268,-1.0012919357736496
0.5662184085199267,-1.001341990217572
0.5672184085199268,-1.0013921770430907
0.5682184085199267,-1.00144249658552
0.5692184085199268,-1.0014929491821842
0.5702184085199267,-1.0015435351725432
0.5712184085199268,-1.0015942548983188
0.5722184085199267,-1.0016451087036204
0.5732184085199268,-1.0016960969350706
0.5742184085199267,-1.001747219941931
0.5752184085199268,-1.0017984780762288
0.5762184085199267,-1.0018498716927464
0.5772184085199268,-1.0019014011478833
0.5782184085199267,-1.0019530667986696
0.5792184085199268,-1.002004869002828
0.5802184085199267,-1.0020568081189214
0.5812184085199268,-1.0021088845064998
0.5822184085199267,-1.0021610985262488
0.5832184085199268,-1.0022134505401366
0.5842184085199267,-1.0022659409115628
0.5852184085199268,-1.0023185700055053
0.5862184085199267,-1.0023713381886679
0.5872184085199268,-1.0024242458296286
0.5882184085199267,-1.0024772932989874
0.5892184085199268,-1.0025304809695132
0.5902184085199267,-1.0025838092162929
0.5912184085199268,-1.002637278416877
0.5922184085199267,-1.00269088895143
0.5932184085199268,-1.0027446412028758
0.5942184085199267,-1.002798535557047
0.5952184085199268,-1.0028525724028305
0.5962184085199267,-1.002906752132004
0.5972184085199268,-1.002961075137878
0.5982184085199267,-1.0030155418146847
0.5992184085199268,-1.003070152557695
0.6002184085199267,-1.0031249077633577
0.6012184085199268,-1.0031798078294383
0.6022184085199267,-1.0032348531551591
0.6032184085199268,-1.0032900441413388
0.6042184085199267,-1.0033453811905304
0.6052184085199268,-1.0034008647071626
0.6062184085199267,-1.0034564950976776
0.6072184085199268,-1.0035122727706711
0.6082184085199267,-1.0035681981370312
0.6092184085199268,-1.0036242716100792
0.6102184085199267,-1.0036804936057067
0.6112184085199268,-1.0037368645425166
0.6122184085199267,-1.003793384841963
0.6132184085199268,-1.0038500549284877
0.6142184085199267,-1.0039068752296634
0.6152184085199268,-1.0039638461763538
0.6162184085199267,-1.004020968203123
0.6172184085199268,-1.0040782417467173
0.6182184085199267,-1.0041356672447295
0.6192184085199268,-1.0041932451357294
0.6202184085199267,-1.004250975859455
0.6212184085199268,-1.0043088598570038
0.6222184085199267,-1.0043668975710227
0.6232184085199268,-1.0044250894458997
0.6242184085199267,-1.0044834359279537
0.6252184085199268,-1.0045419374656273
0.6262184085199267,-1.004600594509675
0.6272184085199268,-1.004659407513356
0.6282184085199267,-1.0047183769326242
0.6292184085199268,-1.00477750322632
0.6302184085199267,-1.0048367868563595
0.6312184085199268,-1.0048962282879264
0.6322184085199267,-1.0049558279896629
0.6332184085199268,-1.0050155864338604
0.6342184085199267,-1.00507550409665
0.6352184085199268,-1.0051355814582124
0.6362184085199267,-1.005195819002427
0.6372184085199268,-1.0052562172146287
0.6382184085199267,-1.005316776580985
0.6392184085199268,-1.0053774975887528
0.6402184085199267,-1.0054383807265392
0.6412184085199268,-1.0054994264845656
0.6422184085199267,-1.0055606353549293
0.6432184085199268,-1.0056220078318676
0.6442184085199267,-1.005683544412019
0.6452184085199268,-1.0057452455946874
0.6462184085199267,-1.0058071118821046
0.6472184085199268,-1.0058691437796923
0.6482184085199267,-1.0059313417963258
0.6492184085199268,-1.0059937064445958
0.6502184085199267,-1.0060562382410727
0.6512184085199269,-1.006118937706568
0.6522184085199267,-1.0061818053663971
0.6532184085199269,-1.0062448417504173
0.6542184085199267,-1.006308047391091
0.6552184085199269,-1.0063714228222673
0.6562184085199267,-1.0064349685794571
0.6572184085199269,-1.0064986852000386
0.6582184085199267,-1.0065625732234598
0.6592184085199269,-1.0066266331914446
0.6602184085199267,-1.0066908656481952
0.6612184085199269,-1.0067552711405965
0.6622184085199267,-1.00681985021842
0.6632184085199269,-1.0068846034345285
0.6642184085199268,-1.006949531345079
0.6652184085199269,-1.0070146345097277
0.6662184085199268,-1.0070799134918336
0.6672184085199269,-1.0071453688586622
0.6682184085199268,-1.00721100118159
0.6692184085199269,-1.007276811036308
0.6702184085199268,-1.0073427990030261
0.6712184085199269,-1.0074089656667278
0.6722184085199268,-1.0074753116162611
0.6732184085199266,-1.0075418374424145
0.6742184085199268,-1.0076085437378561
0.6752184085199266,-1.0076754310973757
0.6762184085199268,-1.0077425001181257
0.6772184085199267,-1.0078097513998625
0.6782184085199268,-1.0078771855451873
0.6792184085199267,-1.0079448031597875
0.6802184085199268,-1.008012604852678
0.6812184085199267,-1.0080805912364423
0.6822184085199268,-1.0081487629274732
0.6832184085199267,-1.0082171205462143
0.6842184085199268,-1.0082856647174017
0.6852184085199267,-1.0083543960703043
0.6862184085199268,-1.0084233152389652
0.6872184085199267,-1.0084924228624434
0.6882184085199268,-1.0085617195850556
0.6892184085199267,-1.00863120605646
0.6902184085199268,-1.008700882929856
0.6912184085199267,-1.0087707508604462
0.6922184085199268,-1.008840810505629
0.6932184085199267,-1.0089110625253157
0.6942184085199268,-1.0089815075822448
0.6952184085199267,-1.009052146342299
0.6962184085199268,-1.0091229794748215
0.6972184085199267,-1.0091940076529309
0.6982184085199268,-1.0092652315538373
0.6992184085199267,-1.0093366518591596
0.7002184085199268,-1.0094082692552393
0.7012184085199267,-1.0094800844334586
0.7022184085199268,-1.0095520980905548
0.7032184085199267,-1.0096243109289367
0.7042184085199268,-1.0096967236569987
0.7052184085199267,-1.0097693369885992
0.7062184085199268,-1.009842151640662
0.7072184085199267,-1.0099151683330982
0.7082184085199268,-1.009988387789121
0.7092184085199267,-1.0100618107354644
0.7102184085199268,-1.010135437902602
0.7112184085199267,-1.010209270024965
0.7122184085199268,-1.0102833078411608
0.7132184085199267,-1.0103575520941928
0.7142184085199268,-1.0104320035316765
0.7152184085199267,-1.0105066629060608
0.7162184085199268,-1.0105815309748443
0.7172184085199267,-1.0106566085007953
0.7182184085199268,-1.0107318962521696
0.7192184085199267,-1.0108073950029293
0.7202184085199268,-1.0108831055329646
0.7212184085199267,-1.0109590286291699
0.7222184085199268,-1.0110351650851095
0.7232184085199267,-1.011111515697227
0.7242184085199268,-1.0111880812647243
0.7252184085199267,-1.0112648625899807
0.7262184085199268,-1.011341860478974
0.7272184085199267,-1.0114190757416996
0.7282184085199268,-1.011496509192591
0.7292184085199267,-1.0115741616509397
0.7302184085199268,-1.0116520339413149
0.7312184085199267,-1.0117301268939838
0.7322184085199268,-1.011808441345332
0.7332184085199267,-1.0118869781382824
0.7342184085199268,-1.011965738122716
0.7352184085199267,-1.0120447221558924
0.7362184085199268,-1.0121239311028687
0.7372184085199267,-1.0122033658368752
0.7382184085199268,-1.012283027236914
0.7392184085199267,-1.0123629161846637
0.7402184085199268,-1.0124430335647159
0.7412184085199267,-1.0125233802651703
0.7422184085199268,-1.0126039571782288
0.7432184085199267,-1.012684765200789
0.7442184085199268,-1.0127658052350403
0.7452184085199267,-1.012847078189056
0.7462184085199268,-1.0129285849773895
0.7472184085199267,-1.0130103265216677
0.7482184085199268,-1.0130923037511859
0.7492184085199267,-1.0131745176035014
0.7502184085199268,-1.0132569690250286
0.7512184085199267,-1.013339658971685
0.7522184085199268,-1.0134225884082018
0.7532184085199267,-1.0135057583032583
0.7542184085199266,-1.0135891696283692
0.7552184085199269,-1.013672823358582
0.7562184085199268,-1.0137567204731872
0.7572184085199267,-1.0138408619564294
0.7582184085199266,-1.0139252487982173
0.759218408519927,-1.014009881994836
0.7602184085199268,-1.0140947625496552
0.7612184085199267,-1.0141798914738427
0.7622184085199266,-1.0142652697870724
0.763218408519927,-1.0143508985182375
0.7642184085199268,-1.0144367787061588
0.7652184085199267,-1.0145229114003051
0.7662184085199266,-1.0146092976613288
0.767218408519927,-1.014695938556428
0.7682184085199268,-1.0147828351552246
0.7692184085199267,-1.0148699885305
0.7702184085199266,-1.0149573997592574
0.771218408519927,-1.0150450699237852
0.7722184085199268,-1.01513300011272
0.7732184085199267,-1.015221191422107
0.7742184085199266,-1.015309644956466
0.775218408519927,-1.0153983618298519
0.7762184085199269,-1.0154873431669176
0.7772184085199267,-1.0155765901039773
0.7782184085199266,-1.0156661037900634
0.779218408519927,-1.0157558853864104
0.7802184085199269,-1.0158459360602359
0.7812184085199267,-1.015936256982215
0.7822184085199266,-1.0160268493273885
0.783218408519927,-1.0161177142761795
0.7842184085199269,-1.0162088530154059
0.7852184085199267,-1.016300266739297
0.7862184085199266,-1.0163919566505073
0.787218408519927,-1.0164839239611314
0.7882184085199269,-1.0165761698937186
0.7892184085199268,-1.0166686956822877
0.7902184085199266,-1.0167615025733416
0.791218408519927,-1.0168545918268914
0.7922184085199269,-1.0169479647169082
0.7932184085199268,-1.0170416225254983
0.7942184085199266,-1.0171355665386372
0.795218408519927,-1.0172297980470735
0.7962184085199269,-1.0173243183475231
0.7972184085199268,-1.0174191287438632
0.7982184085199266,-1.0175142305483276
0.799218408519927,-1.0176096250826996
0.8002184085199269,-1.0177053136795071
0.8012184085199268,-1.0178012976832174
0.8022184085199267,-1.0178975784514304
0.8032184085199265,-1.0179941573560733
0.8042184085199269,-1.0180910357846067
0.8052184085199268,-1.0181882151403576
0.8062184085199267,-1.0182856968351737
0.8072184085199265,-1.0183834822846494
0.8082184085199269,-1.0184815729094971
0.8092184085199268,-1.018579970137234
0.8102184085199267,-1.01867867540387
0.8112184085199265,-1.0187776901555954
0.8122184085199269,-1.018877015850469
0.8132184085199268,-1.0189766539601042
0.8142184085199267,-1.0190766059713585
0.8152184085199266,-1.0191768733880198
0.8162184085199269,-1.019277457732646
0.8172184085199268,-1.0193783605462206
0.8182184085199267,-1.0194795833762393
0.8192184085199266,-1.019581127773164
0.8202184085199269,-1.0196829952926285
0.8212184085199268,-1.0197851874977204
0.8222184085199267,-1.019887705961262
0.8232184085199266,-1.0199905522680923
0.8242184085199269,-1.0200937280173483
0.8252184085199268,-1.0201972348247468
0.8262184085199267,-1.0203010743248655
0.8272184085199266,-1.020405248173425
0.8282184085199269,-1.0205097580502216
0.8292184085199268,-1.0206146056545435
0.8302184085199267,-1.020719792687656
0.8312184085199266,-1.0208253208521523
0.8322184085199269,-1.020931191855241
0.8332184085199268,-1.021037407412031
0.8342184085199267,-1.0211439692488151
0.8352184085199266,-1.0212508791063586
0.8362184085199269,-1.0213581387431816
0.8372184085199268,-1.0214657499388469
0.8382184085199267,-1.0215737144972437
0.8392184085199266,-1.021682034249866
0.8402184085199269,-1.0217907110550675
0.8412184085199268,-1.0218997467801312
0.8422184085199267,-1.0220091432931848
0.8432184085199266,-1.022118902466647
0.8442184085199269,-1.0222290261811253
0.8452184085199268,-1.0223395163293134
0.8462184085199267,-1.0224503748198879
0.8472184085199266,-1.0225616035814071
0.8482184085199269,-1.022673204566208
0.8492184085199268,-1.0227851797543026
0.8502184085199267,-1.0228975311574244
0.8512184085199266,-1.0230102608144098
0.8522184085199269,-1.0231233707675949
0.8532184085199268,-1.0232368630597988
0.8542184085199267,-1.0233507397392827
0.8552184085199266,-1.0234650028647467
0.8562184085199269,-1.0235796545103286
0.8572184085199268,-1.0236946967706018
0.8582184085199267,-1.0238101317655728
0.8592184085199266,-1.0239259616456797
0.8602184085199269,-1.02404218859681
0.8612184085199268,-1.0241588148442076
0.8622184085199267,-1.0242758426306084
0.8632184085199266,-1.0243932741949349
0.8642184085199269,-1.0245111117767605
0.8652184085199268,-1.0246293576227983
0.8662184085199267,-1.0247480139933893
0.8672184085199266,-1.0248670831689914
0.8682184085199269,-1.0249865674566672
0.8692184085199268,-1.025106469196572
0.8702184085199267,-1.0252267907684436
0.8712184085199266,-1.0253475345967866
0.8722184085199269,-1.0254687031327716
0.8732184085199268,-1.0255902988284524
0.8742184085199267,-1.0257123241399437
0.8752184085199266,-1.0258347815336968
0.8762184085199269,-1.025957673492741
0.8772184085199268,-1.026081002522929
0.8782184085199267,-1.0262047711591793
0.8792184085199266,-1.0263289819717198
0.8802184085199269,-1.026453637572375
0.8812184085199268,-1.0265787406212905
0.8822184085199267,-1.0267042938020625
0.8832184085199266,-1.02683029979403
0.884218408519927,-1.0269567612789094
0.8852184085199268,-1.027083680950228
0.8862184085199267,-1.0272110615227552
0.8872184085199266,-1.0273389057419349
0.888218408519927,-1.0274672163933174
0.8892184085199268,-1.027595996311992
0.8902184085199267,-1.027725248391947
0.8912184085199266,-1.0278549755729338
0.892218408519927,-1.0279851807922082
0.8932184085199268,-1.0281158669817212
0.8942184085199267,-1.0282470370797412
0.8952184085199266,-1.0283786940425241
0.896218408519927,-1.0285108408559822
0.8972184085199268,-1.028643480547353
0.8982184085199267,-1.0287766161968694
0.8992184085199266,-1.0289102509492003
0.900218408519927,-1.0290443880004974
0.9012184085199269,-1.0291790305511124
0.9022184085199267,-1.0293141818117486
0.9032184085199266,-1.0294498450121718
0.904218408519927,-1.0295860234083127
0.9052184085199269,-1.0297227202893675
0.9062184085199267,-1.0298599389849001
0.9072184085199266,-1.0299976828719426
0.908218408519927,-1.0301359553770584
0.9092184085199269,-1.0302747599447752
0.9102184085199267,-1.0304141000503058
0.9112184085199266,-1.030553979213029
0.912218408519927,-1.0306944009936743
0.9132184085199269,-1.0308353689914063
0.9142184085199268,-1.0309768868409088
